Date,City,Country,Sex,HillSize,RaceType,TeamEvent,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Length1,Length2,Points,Pelo,Elo
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Eva Logar,Slovenia,25,2014,0,1991-03-08T00:00:00.000000,23.039014373716633,34,0,112.5,118.5,13.0,1263.9746502702942,1269.37845272975
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Katja Pozun,Slovenia,31,2014,0,1993-04-07T00:00:00.000000,20.9555099247091,46,0,113.0,119.5,24.0,1393.4879044049076,1379.4647187441715
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ayuka Takeda,Japan,55,2014,0,1990-01-23T00:00:00.000000,24.15879534565366,10,0,98.0,105.0,3.0,1235.4857931553565,1245.162924182053
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Kaori Iwabuchi,Japan,35,2014,0,1993-04-28T00:00:00.000000,20.89801505817933,24,0,114.0,116.5,10.0,1229.0117009272878,1239.6599457881946
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Maren Lundby,Norway,9,2014,0,1994-09-07T00:00:00.000000,19.537303216974674,41,0,117.0,116.0,29.0,1359.3579793530562,1350.4542824500977
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Julia Kykkänen,Finland,11,2014,0,1994-04-17T00:00:00.000000,19.928815879534564,39,0,114.0,124.0,15.0,1305.7883808520737,1304.9201237242626
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Taylor Henrich,Canada,76,2014,0,1995-11-01T00:00:00.000000,18.34907597535934,23,0,117.0,121.5,45.0,1352.9540401430115,1345.0109341215598
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Spela Rogelj,Slovenia,19,2014,0,1994-11-08T00:00:00.000000,19.367556468172484,47,0,116.0,115.0,12.0,1294.7661620410136,1295.5512377348614
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Misaki Shigeno,Japan,56,2014,0,1986-11-05T00:00:00.000000,27.37577002053388,24,0,98.5,112.0,4.0,1176.194427164076,1194.7652630894645
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ayumi Watase,Japan,42,2014,0,1984-07-18T00:00:00.000000,29.675564681724847,46,0,111.5,107.0,6.0,1196.992826864246,1212.443902834609
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Gyda Enger,Norway,36,2014,0,1993-01-14T00:00:00.000000,21.182751540041068,36,0,118.5,110.0,11.0,1281.7509992285025,1284.4883493442271
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Line Jahr,Norway,15,2014,0,1984-01-16T00:00:00.000000,30.17932922655715,49,0,122.0,126.5,50.0,1379.0498106317298,1367.1923390369702
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Chiara Kreuzer,Austria,21,2014,0,1997-07-18T00:00:00.000000,16.67624914442163,21,0,121.5,118.5,20.0,1310.4857931553565,1308.912924182053
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Manuela Malsiner,Italy,95,2014,0,1997-12-15T00:00:00.000000,16.227241615331963,25,0,90.0,86.0,1.0,1227.9540401430115,1238.7609341215598
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Evelyn Insam,Italy,23,2014,0,1994-02-10T00:00:00.000000,20.109514031485283,45,0,122.0,118.5,16.0,1280.2749039867554,1283.233668388742
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Katharina Schmid,Germany,13,2014,0,1996-05-23T00:00:00.000000,17.828884325804243,42,0,111.0,113.5,9.0,1246.570283499476,1254.5847409745547
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Elena Runggaldier,Italy,39,2014,0,1990-07-10T00:00:00.000000,23.66050650239562,43,0,116.0,98.5,10.0,1309.718758379237,1308.2609446223514
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lea Lemare,France,30,2014,0,1996-06-21T00:00:00.000000,17.749486652977414,39,0,119.0,116.0,18.0,1258.5840650113778,1264.7964552596711
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Javorsek,Slovenia,86,2014,0,1996-02-27T00:00:00.000000,18.064339493497606,5,0,96.5,97.5,2.0,1230.4857931553565,1240.912924182053
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Julia Clair,France,33,2014,0,1994-03-20T00:00:00.000000,20.005475701574262,43,0,131.5,124.0,60.0,1350.8747340847613,1343.2435239720471
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sara Takanashi,Japan,3,2014,0,1996-10-08T00:00:00.000000,17.451060917180012,46,0,135.0,132.5,100.0,1466.5861867228289,1441.5982587144044
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anette Sagen,Norway,2,2014,0,1985-01-10T00:00:00.000000,29.155373032169745,34,0,116.5,110.0,14.0,1319.6733611378108,1316.7223569671391
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Coline Mattel,France,10,2014,0,1995-11-03T00:00:00.000000,18.38193018480493,45,0,116.0,120.5,22.0,1345.7883419891857,1338.920090690808
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Irina Avvakumova,Russia,6,2014,0,1991-09-14T00:00:00.000000,22.518822724161534,45,0,121.0,122.5,26.0,1371.6671133239486,1360.9170463253563
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Atsuko Tanaka,Canada,94,2014,0,1992-01-25T00:00:00.000000,22.116358658453112,28,0,106.0,108.0,9.0,1281.3061876682766,1284.110259518035
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Juliane Seyfarth,Germany,63,2014,0,1990-02-19T00:00:00.000000,24.084873374401095,24,0,113.0,110.0,7.0,1255.4857931553565,1262.162924182053
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,1,Sara Takanashi,Japan,3,2015,14,1996-10-08T00:00:00.000000,18.425735797399042,60,0,128.0,127.0,100.0,1441.5982587144044,1493.003860043869
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,2,Sarah Hendrickson,USA,17,2015,14,1994-08-01T00:00:00.000000,20.61327857631759,47,0,126.5,128.5,80.0,1363.75,1426.8366760069382
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,3,Taylor Henrich,Canada,76,2015,14,1995-11-01T00:00:00.000000,19.36208076659822,30,0,127.0,123.5,60.0,1345.0109341215598,1407.3019131961826
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,4,Carina Vogt,Germany,4,2015,14,1992-02-05T00:00:00.000000,23.09924709103354,51,0,125.0,121.0,50.0,1342.5,1400.3570427834234
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,5,Daniela Iraschko-Stolz,Austria,7,2015,14,1983-11-21T00:00:00.000000,31.307323750855577,48,0,125.0,123.0,45.0,1300.0,1362.4638150380772
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,6,Maja Vtic,Slovenia,8,2015,14,1988-01-27T00:00:00.000000,27.123887748117728,60,0,123.5,118.5,40.0,1357.6794545770877,1402.123542197587
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,7,Yuki Ito,Japan,5,2015,14,1994-05-10T00:00:00.000000,20.840520191649556,58,0,117.5,117.0,36.0,1409.7099604457433,1437.7473234831111
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,8,Spela Rogelj,Slovenia,19,2015,14,1994-11-08T00:00:00.000000,20.34223134839151,61,0,118.5,118.0,32.0,1295.5512377348614,1344.017339508923
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,9,Julia Kykkänen,Finland,11,2015,14,1994-04-17T00:00:00.000000,20.903490759753595,51,0,119.5,117.0,29.0,1304.9201237242626,1346.2737009158132
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,10,Eva Pinkelnig,Austria,14,2015,14,1988-05-27T00:00:00.000000,26.79260780287474,13,0,118.5,117.5,26.0,1300.0,1337.4638150380772
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,11,Jessica Jerome,USA,12,2015,14,1987-02-08T00:00:00.000000,28.090349075975357,57,0,120.5,116.0,24.0,1375.394599062371,1390.8932955445066
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,12,Irina Avvakumova,Russia,6,2015,14,1991-09-14T00:00:00.000000,23.49349760438056,59,0,115.0,117.5,22.0,1360.9170463253563,1374.636559106332
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,13,Maren Lundby,Norway,9,2015,14,1994-09-07T00:00:00.000000,20.5119780971937,54,0,118.5,115.0,20.0,1350.4542824500977,1361.519981932414
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,14,Jacqueline Seifriedsberger,Austria,18,2015,14,1991-01-20T00:00:00.000000,24.142368240930868,42,0,118.5,112.5,18.0,1355.25,1360.2386790443798
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,15,Line Jahr,Norway,15,2015,14,1984-01-16T00:00:00.000000,31.15400410677618,63,0,110.5,115.0,16.0,1367.1923390369702,1364.5116490079472
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,16,Lea Lemare,France,30,2015,14,1996-06-21T00:00:00.000000,18.72416153319644,53,0,110.5,112.5,15.0,1264.7964552596711,1280.1251881991843
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,17,Julia Clair,France,33,2015,14,1994-03-20T00:00:00.000000,20.980150581793293,57,0,112.5,111.5,14.0,1343.2435239720471,1335.9328959793563
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,18,Sofya Tikhonova,Russia,27,2015,14,1998-11-16T00:00:00.000000,16.320328542094455,26,0,110.5,114.5,13.0,1300.0,1297.4638150380772
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,19,Ulrike Gräßler,Germany,16,2015,14,1987-05-17T00:00:00.000000,27.822039698836413,56,0,112.5,109.5,12.0,1325.0121383411115,1311.8214906948074
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,20,Katharina Schmid,Germany,13,2015,14,1996-05-23T00:00:00.000000,18.803559206023273,54,0,111.5,107.0,11.0,1254.5847409745547,1252.1558614388964
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,21,Katja Pozun,Slovenia,31,2015,14,1993-04-07T00:00:00.000000,21.930184804928132,59,0,109.5,109.0,10.0,1379.4647187441715,1344.0645193189011
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,22,Gyda Enger,Norway,36,2015,14,1993-01-14T00:00:00.000000,22.157426420260094,45,0,111.5,106.5,9.0,1284.4883493442271,1265.438295037814
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,23,Nita Englund,USA,26,2015,14,1992-06-10T00:00:00.000000,22.754277891854894,17,0,108.0,108.5,8.0,1300.0,1272.4638150380772
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,24,Juliane Seyfarth,Germany,63,2015,14,1990-02-19T00:00:00.000000,25.059548254620122,37,0,109.0,107.5,7.0,1262.162924182053,1238.072046481518
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,25,Ursa Bogataj,Slovenia,20,2015,14,1995-03-07T00:00:00.000000,20.01642710472279,52,0,109.5,103.0,6.0,1265.7164598441464,1235.8421145486711
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,26,Eva Logar,Slovenia,25,2015,14,1991-03-08T00:00:00.000000,24.01368925393566,48,0,112.5,109.0,5.0,1269.37845272975,1233.6941782357985
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,27,Coline Mattel,France,10,2015,14,1995-11-03T00:00:00.000000,19.356605065023956,58,0,106.0,104.5,4.0,1338.920090690808,1282.5849792731879
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,28,Tara Geraghty-Moats,USA,40,2015,14,1993-04-12T00:00:00.000000,21.91649555099247,14,0,103.0,104.0,3.0,1300.0,1247.4638150380772
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,29,Kaori Iwabuchi,Japan,35,2015,14,1993-04-28T00:00:00.000000,21.872689938398356,38,0,102.5,103.0,2.0,1239.6599457881946,1195.4646827457616
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,30,Yuka Seto,Japan,32,2015,14,1997-02-22T00:00:00.000000,18.050650239561943,12,0,101.0,100.5,1.0,1300.0,1237.4638150380772
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,31,Chiara Kreuzer,Austria,21,2015,14,1997-07-18T00:00:00.000000,17.650924024640656,32,0,98.5,,70.2,1308.912924182053,1239.3644402536377
2015-03-13,Holmenkollen,Norway,L,134,Large,0,World Cup,32,Anna Odine Strøm,Norway,44,2015,14,1998-04-17T00:00:00.000000,16.903490759753595,8,0,98.0,,68.6,1300.0,1227.4638150380772
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Katja Pozun,Slovenia,31,2015,0,1993-04-07T00:00:00.000000,21.930184804928132,59,0,109.5,109.0,10.0,1344.0645193189011,1337.454841421066
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Tara Geraghty-Moats,USA,40,2015,0,1993-04-12T00:00:00.000000,21.91649555099247,14,0,103.0,104.0,3.0,1247.4638150380772,1255.3442427823657
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sarah Hendrickson,USA,17,2015,0,1994-08-01T00:00:00.000000,20.61327857631759,47,0,126.5,128.5,80.0,1426.8366760069382,1407.8111746058973
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Coline Mattel,France,10,2015,0,1995-11-03T00:00:00.000000,19.356605065023956,58,0,106.0,104.5,4.0,1282.5849792731879,1285.1972323822097
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Carina Vogt,Germany,4,2015,0,1992-02-05T00:00:00.000000,23.09924709103354,51,0,125.0,121.0,50.0,1400.3570427834234,1385.3034863659097
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Julia Kykkänen,Finland,11,2015,0,1994-04-17T00:00:00.000000,20.903490759753595,51,0,119.5,117.0,29.0,1346.2737009158132,1339.3326457784412
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Odine Strøm,Norway,44,2015,0,1998-04-17T00:00:00.000000,16.903490759753595,8,0,98.0,0.0,68.6,1227.4638150380772,1238.3442427823657
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sofya Tikhonova,Russia,27,2015,0,1998-11-16T00:00:00.000000,16.320328542094455,26,0,110.5,114.5,13.0,1297.4638150380772,1297.8442427823657
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Katharina Schmid,Germany,13,2015,0,1996-05-23T00:00:00.000000,18.803559206023273,54,0,111.5,107.0,11.0,1252.1558614388964,1259.332482223062
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Spela Rogelj,Slovenia,19,2015,0,1994-11-08T00:00:00.000000,20.34223134839151,61,0,118.5,118.0,32.0,1344.017339508923,1337.4147385825845
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Irina Avvakumova,Russia,6,2015,0,1991-09-14T00:00:00.000000,23.49349760438056,59,0,115.0,117.5,22.0,1374.636559106332,1363.4410752403821
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Julia Clair,France,33,2015,0,1994-03-20T00:00:00.000000,20.980150581793293,57,0,112.5,111.5,14.0,1335.9328959793563,1330.5429615824528
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Kaori Iwabuchi,Japan,35,2015,0,1993-04-28T00:00:00.000000,21.872689938398356,38,0,102.5,103.0,2.0,1195.4646827457616,1211.1449803338974
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Line Jahr,Norway,15,2015,0,1984-01-16T00:00:00.000000,31.15400410677618,63,0,110.5,115.0,16.0,1364.5116490079472,1354.8349016567552
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Yuki Ito,Japan,5,2015,0,1994-05-10T00:00:00.000000,20.840520191649556,58,0,117.5,117.0,36.0,1437.7473234831111,1417.0852249606444
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Yuka Seto,Japan,32,2015,0,1997-02-22T00:00:00.000000,18.050650239561943,12,0,101.0,100.5,1.0,1237.4638150380772,1246.8442427823657
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Juliane Seyfarth,Germany,63,2015,0,1990-02-19T00:00:00.000000,25.059548254620122,37,0,109.0,107.5,7.0,1238.072046481518,1247.3612395092903
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Maja Vtic,Slovenia,8,2015,0,1988-01-27T00:00:00.000000,27.123887748117728,60,0,123.5,118.5,40.0,1402.123542197587,1386.805010867949
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Eva Logar,Slovenia,25,2015,0,1991-03-08T00:00:00.000000,24.01368925393566,48,0,112.5,109.0,5.0,1233.6941782357985,1243.6400515004286
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Chiara Kreuzer,Austria,21,2015,0,1997-07-18T00:00:00.000000,17.650924024640656,32,0,98.5,0.0,70.2,1239.3644402536377,1248.459774215592
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Nita Englund,USA,26,2015,0,1992-06-10T00:00:00.000000,22.754277891854894,17,0,108.0,108.5,8.0,1272.4638150380772,1276.5942427823657
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ulrike Gräßler,Germany,16,2015,0,1987-05-17T00:00:00.000000,27.822039698836413,56,0,112.5,109.5,12.0,1311.8214906948074,1310.0482670905863
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Maren Lundby,Norway,9,2015,0,1994-09-07T00:00:00.000000,20.5119780971937,54,0,118.5,115.0,20.0,1361.519981932414,1352.291984642552
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Jessica Jerome,USA,12,2015,0,1987-02-08T00:00:00.000000,28.090349075975357,57,0,120.5,116.0,24.0,1390.8932955445066,1377.2593012128307
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Taylor Henrich,Canada,76,2015,0,1995-11-01T00:00:00.000000,19.36208076659822,30,0,127.0,123.5,60.0,1407.3019131961826,1391.2066262167552
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Daniela Iraschko-Stolz,Austria,7,2015,0,1983-11-21T00:00:00.000000,31.307323750855577,48,0,125.0,123.0,45.0,1362.4638150380772,1353.0942427823657
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Jacqueline Seifriedsberger,Austria,18,2015,0,1991-01-20T00:00:00.000000,24.142368240930868,42,0,118.5,112.5,18.0,1360.2386790443798,1351.2028771877228
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Gyda Enger,Norway,36,2015,0,1993-01-14T00:00:00.000000,22.157426420260094,45,0,111.5,106.5,9.0,1265.438295037814,1270.6225507821418
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ursa Bogataj,Slovenia,20,2015,0,1995-03-07T00:00:00.000000,20.01642710472279,52,0,109.5,103.0,6.0,1235.8421145486711,1245.4657973663705
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Eva Pinkelnig,Austria,14,2015,0,1988-05-27T00:00:00.000000,26.79260780287474,13,0,118.5,117.5,26.0,1337.4638150380772,1331.8442427823657
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sara Takanashi,Japan,3,2015,0,1996-10-08T00:00:00.000000,18.425735797399042,60,0,128.0,127.0,100.0,1493.003860043869,1464.0532810372886
2015-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lea Lemare,France,30,2015,0,1996-06-21T00:00:00.000000,18.72416153319644,53,0,110.5,112.5,15.0,1280.1251881991843,1283.1064099693067
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,1,Sara Takanashi,Japan,3,2016,10,1996-10-08T00:00:00.000000,19.32375085557837,70,0,137.5,136.0,100.0,1464.0532810372886,1508.3035351033514
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,2,Maren Lundby,Norway,9,2016,10,1994-09-07T00:00:00.000000,21.409993155373034,64,0,136.5,134.0,80.0,1352.291984642552,1414.0409697975213
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,3,Irina Avvakumova,Russia,6,2016,10,1991-09-14T00:00:00.000000,24.39151266255989,69,0,130.0,125.0,60.0,1363.4410752403821,1417.809687361461
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,4,Ema Klinec,Slovenia,89,2016,10,1998-07-02T00:00:00.000000,17.593429158110883,15,0,123.5,126.0,50.0,1300.0,1360.5487941719452
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,4,Daniela Iraschko-Stolz,Austria,7,2016,10,1983-11-21T00:00:00.000000,32.205338809034906,58,0,128.0,126.0,50.0,1353.0942427823657,1402.1713689808412
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,6,Maja Vtic,Slovenia,8,2016,10,1988-01-27T00:00:00.000000,28.021902806297057,70,0,121.0,131.5,40.0,1386.805010867949,1421.2548920066793
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,7,Yuki Ito,Japan,5,2016,10,1994-05-10T00:00:00.000000,21.738535249828885,68,0,128.5,115.5,36.0,1417.0852249606444,1440.350863279207
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,8,Chiara Kreuzer,Austria,21,2016,10,1997-07-18T00:00:00.000000,18.548939082819984,42,0,125.5,121.0,32.0,1248.459774215592,1302.5301694711814
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,9,Jacqueline Seifriedsberger,Austria,18,2016,10,1991-01-20T00:00:00.000000,25.040383299110196,52,0,118.0,126.0,29.0,1351.2028771877228,1378.1852991275287
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,10,Elena Runggaldier,Italy,39,2016,10,1990-07-10T00:00:00.000000,25.571526351813826,66,0,123.5,111.0,26.0,1308.2609446223514,1339.5206718678776
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,11,Evelyn Insam,Italy,23,2016,10,1994-02-10T00:00:00.000000,21.982203969883642,64,0,120.0,119.5,24.0,1283.233668388742,1314.9022326406318
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,12,Yuka Seto,Japan,32,2016,10,1997-02-22T00:00:00.000000,18.94866529774127,22,0,117.5,119.5,22.0,1246.8442427823657,1281.2534261118765
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,13,Juliane Seyfarth,Germany,63,2016,10,1990-02-19T00:00:00.000000,25.95756331279945,46,0,113.0,119.5,20.0,1247.3612395092903,1276.6620643871922
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,14,Katharina Schmid,Germany,13,2016,10,1996-05-23T00:00:00.000000,19.701574264202602,64,0,118.0,114.0,18.0,1259.332482223062,1281.1094080833825
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,15,Kaori Iwabuchi,Japan,35,2016,10,1993-04-28T00:00:00.000000,22.770704996577685,48,0,123.0,113.0,16.0,1211.1449803338974,1237.8789759270703
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,16,Taylor Henrich,Canada,76,2016,10,1995-11-01T00:00:00.000000,20.26009582477755,40,0,110.5,121.0,15.0,1391.2066262167552,1374.74273289309
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,17,Ursa Bogataj,Slovenia,20,2016,10,1995-03-07T00:00:00.000000,20.914442162902123,62,0,110.5,117.0,14.0,1245.4657973663705,1255.16361532782
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,18,Nita Englund,USA,26,2016,10,1992-06-10T00:00:00.000000,23.652292950034223,27,0,111.0,121.0,13.0,1276.5942427823657,1274.689373149918
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,19,Spela Rogelj,Slovenia,19,2016,10,1994-11-08T00:00:00.000000,21.24024640657084,71,0,110.0,120.5,12.0,1337.4147385825845,1317.3636468142538
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,20,Daniela Haralambie,Romania,43,2016,10,1997-08-14T00:00:00.000000,18.475017111567418,31,0,113.5,115.0,11.0,1300.0,1283.0487941719452
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,21,Eva Pinkelnig,Austria,14,2016,10,1988-05-27T00:00:00.000000,27.690622861054074,23,0,118.0,101.5,10.0,1331.8442427823657,1302.9963226318541
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,22,Anna Rupprecht,Germany,67,2016,10,1996-12-29T00:00:00.000000,19.09924709103354,24,0,116.0,102.5,9.0,1227.7585875355778,1216.1252241411719
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,23,Anna Odine Strøm,Norway,44,2016,10,1998-04-17T00:00:00.000000,17.801505817932924,10,0,104.0,105.0,8.0,1238.3442427823657,1219.5265817175102
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,24,Sofya Tikhonova,Russia,27,2016,10,1998-11-16T00:00:00.000000,17.218343600273784,36,0,107.5,110.5,7.0,1297.8442427823657,1261.359481884915
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,25,Carina Vogt,Germany,4,2016,10,1992-02-05T00:00:00.000000,23.99726214921287,60,0,102.0,110.0,6.0,1385.3034863659097,1325.0661104333146
2016-02-04,Holmenkollen,Norway,L,134,Large,0,World Cup,26,Katja Pozun,Slovenia,31,2016,10,1993-04-07T00:00:00.000000,22.82819986310746,68,0,108.5,104.5,5.0,1337.454841421066,1282.3950959648298
