Date,City,Country,Sex,Distance,Event,MS,Technique,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Pelo,Elo
1997-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Giorgio Vanzetta,Italy,606,1997,0,1959-10-09 00:00:00.000000,37.42094455852156,156,1263.5613276059423,1269.027128465051
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,1,Ari Palolahti,Finland,380,1998,4,1968-09-09 00:00:00.000000,29.25119780971937,26,1390.2903043385954,1521.1932637042926
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,2,Thobias Fredriksson,Sweden,226,1998,4,1975-04-04 00:00:00.000000,22.68583162217659,11,1315.777128465051,1478.007190451635
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,3,Christian Hoffmann,Austria,255,1998,4,1974-12-22 00:00:00.000000,22.967830253251197,23,1223.5,1426.0026641986447
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,4,Thomas Alsgaard,Norway,2,1998,4,1972-01-10 00:00:00.000000,25.91649555099247,70,1300.0,1460.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,5,Peter Schlickenrieder,Germany,474,1998,4,1970-02-16 00:00:00.000000,27.813826146475016,53,1380.75,1496.1682360239704
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,6,Frode Estil,Norway,296,1998,4,1972-05-31 00:00:00.000000,25.527720739219713,20,1360.7363440812123,1478.288173635139
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,6,Tore Bjonviken,Norway,377,1998,4,1975-01-02 00:00:00.000000,22.937713894592743,9,1362.527128465051,1479.2090911211048
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,8,Bjørn Dæhlie,Norway,550,1998,4,1967-06-19 00:00:00.000000,30.477754962354553,155,1366.777128465051,1473.9004405783237
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,9,Markus Gandler,Austria,532,1998,4,1966-08-20 00:00:00.000000,31.307323750855577,115,1380.3223695545705,1475.94425334838
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,10,Fulvio Valbusa,Italy,348,1998,4,1969-02-15 00:00:00.000000,28.815879534565365,95,1369.2363440812123,1462.6723163434513
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,10,Mathias Fredriksson,Sweden,85,1998,4,1973-02-11 00:00:00.000000,24.826830937713893,68,1358.277128465051,1457.0257557717407
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,12,Christoph Sumann,Austria,498,1998,4,1976-01-19 00:00:00.000000,21.89185489390828,5,1300.0,1420.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,13,Silvio Fauner,Italy,420,1998,4,1968-11-01 00:00:00.000000,29.10609171800137,133,1374.6414056609763,1452.978334623355
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,14,Henrik Forsberg,Sweden,551,1998,4,1967-02-16 00:00:00.000000,30.8145106091718,118,1252.027128465051,1383.326036657033
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,14,Magnus Ingesson,Sweden,455,1998,4,1971-02-18 00:00:00.000000,26.809034907597535,20,1300.0,1407.590327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,16,Pietro Piller Cottrer,Italy,91,1998,4,1974-12-20 00:00:00.000000,22.973305954825463,35,1247.777128465051,1373.6429118173921
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,17,Markus Hasler,Liechtenstein,352,1998,4,1971-10-03 00:00:00.000000,26.187542778918548,80,1361.625,1426.2449929524776
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,18,Vincent Vittoz,France,30,1998,4,1975-07-17 00:00:00.000000,22.40109514031485,28,1285.125,1382.6174263478397
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,19,Fabio Maj,Italy,445,1998,4,1970-06-16 00:00:00.000000,27.485284052019164,78,1341.277128465051,1405.86131010968
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,20,Gilles Marguet,France,540,1998,4,1967-12-03 00:00:00.000000,30.02053388090349,15,1300.0,1380.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,21,Pavo Raudsepp,Estonia,490,1998,4,1973-10-09 00:00:00.000000,24.16974674880219,5,1300.0,1375.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,22,Klaus Mariotti Dordi,Italy,494,1998,4,1975-02-23 00:00:00.000000,22.795345653661876,5,1300.0,1370.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,23,Cristian Zorzi,Italy,170,1998,4,1972-08-14 00:00:00.000000,25.322381930184804,16,1300.0,1365.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,24,Johann Mühlegg,Spain,486,1998,4,1970-11-08 00:00:00.000000,27.088295687885008,95,1285.125,1350.1174263478397
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,24,Håvard Solbakken,Norway,406,1998,4,1973-08-09 00:00:00.000000,24.33675564681725,4,1300.0,1357.590327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,26,Patrick Remy,France,539,1998,4,1965-04-27 00:00:00.000000,32.62149212867899,103,1300.0,1347.590327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,26,Masaaki Kozu,Japan,157,1998,4,1974-11-19 00:00:00.000000,23.058179329226558,27,1300.0,1347.590327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,28,Maurizio Pozzi,Italy,506,1998,4,1970-06-25 00:00:00.000000,27.460643394934976,43,1296.9863440812123,1333.5779049893863
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,28,Pietro Broggini,Italy,554,1998,4,1975-05-24 00:00:00.000000,22.548939082819984,6,1300.0,1335.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,28,Joze Petkovsek,Slovenia,585,1998,4,1976-01-01 00:00:00.000000,21.94113620807666,10,1300.0,1335.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,31,Rene Sommerfeldt,Germany,159,1998,4,1974-10-02 00:00:00.000000,23.189596167008897,33,1217.1418367688063,1282.636749332831
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,32,Katsuhito Ebisawa,Japan,332,1998,4,1972-07-11 00:00:00.000000,25.415468856947296,41,1336.125,1338.2534070388845
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,33,Marcus Nash,USA,533,1998,4,1971-04-01 00:00:00.000000,26.694045174537987,32,1300.0,1315.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,34,Robin McKeever,Canada,520,1998,4,1973-04-08 00:00:00.000000,24.673511293634498,34,1300.0,1310.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,35,Gerhard Urain,Austria,374,1998,4,1972-08-30 00:00:00.000000,25.27857631759069,35,1300.0,1305.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,36,Justin Wadsworth,USA,458,1998,4,1968-08-14 00:00:00.000000,29.322381930184804,47,1300.0,1300.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,37,Chris Blanchard,Canada,648,1998,4,1971-04-22 00:00:00.000000,26.636550308008214,41,1300.0,1290.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,37,Fabio Giacomel,Italy,537,1998,4,1970-01-01 00:00:00.000000,27.939767282683093,10,1300.0,1290.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,37,Pierluigi Costantin,Italy,409,1998,4,1971-02-13 00:00:00.000000,26.822724161533195,2,1300.0,1290.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,40,Zsolt Antal,Romania,484,1998,4,1972-03-21 00:00:00.000000,25.72210814510609,9,1300.0,1280.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,41,Agostino Filippa,Italy,553,1998,4,1974-01-04 00:00:00.000000,23.931553730321696,9,1300.0,1275.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,42,Giorgio Di Centa,Italy,20,1998,4,1972-10-07 00:00:00.000000,25.17453798767967,37,1256.277128465051,1245.5017161963142
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,42,Pavel Riabinine,Kazakhstan,487,1998,4,1971-04-08 00:00:00.000000,26.67488021902806,54,1300.0,1267.590327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,44,Jan Jacob Verdenius,Norway,491,1998,4,1973-09-11 00:00:00.000000,24.246406570841888,27,1239.277128465051,1229.252106516739
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,45,Wilhelm Aschwanden,Switzerland,405,1998,4,1969-12-18 00:00:00.000000,27.978097193702943,51,1285.125,1247.6174263478397
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,46,Florian Kostner,Italy,276,1998,4,1979-10-12 00:00:00.000000,18.16290212183436,1,1300.0,1247.590327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,46,Men Rauch,Switzerland,6389,1998,4,1973-01-01 00:00:00.000000,24.93908281998631,5,1300.0,1247.590327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,48,Sergio Piller,Italy,574,1998,4,1969-11-21 00:00:00.000000,28.05201916495551,20,1300.0,1240.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,49,Janko Neuber,Germany,513,1998,4,1971-06-25 00:00:00.000000,26.46132785763176,49,1336.125,1253.2534070388845
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,50,Mikhail Ivanov,Russia,357,1998,4,1977-11-20 00:00:00.000000,20.05475701574264,9,1300.0,1230.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,51,Roberto De Zolt Ponte,Italy,403,1998,4,1970-01-23 00:00:00.000000,27.879534565366185,26,1285.125,1212.6174263478397
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,51,Renato Pasini,Italy,40,1998,4,1977-07-31 00:00:00.000000,20.361396303901437,1,1300.0,1220.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,51,Patrik Mächler,Switzerland,444,1998,4,1972-11-28 00:00:00.000000,25.032169746748803,18,1300.0,1220.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,54,Juan Jesus Gutierrez,Spain,356,1998,4,1969-06-26 00:00:00.000000,28.45722108145106,72,1300.0,1210.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,55,Giorgio Vanzetta,Italy,606,1998,4,1959-10-09 00:00:00.000000,38.171115674195754,161,1269.027128465051,1186.989773997583
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,55,Andrei Nevzorov,Kazakhstan,480,1998,4,1966-01-12 00:00:00.000000,31.90965092402464,32,1300.0,1202.590327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,57,Faustino Bordiga,Italy,1698,1998,4,1969-01-26 00:00:00.000000,28.870636550308006,3,1300.0,1195.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,58,Nikolay Popovich,Ukraine,6304,1998,4,1971-05-03 00:00:00.000000,26.60643394934976,5,1300.0,1190.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,59,Philippe Sanchez,France,613,1998,4,1969-09-26 00:00:00.000000,28.205338809034906,69,1285.125,1177.6174263478397
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,60,Torald Rein,Germany,600,1998,4,1968-10-22 00:00:00.000000,29.13347022587269,82,1300.0,1180.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,61,Kazutoshi Nagahama,Japan,851,1998,4,1969-04-29 00:00:00.000000,28.61601642710472,62,1219.25,1133.7556082626645
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,62,Patrick Rölli,Switzerland,496,1998,4,1972-10-30 00:00:00.000000,25.111567419575632,9,1300.0,1170.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,63,Marco Albarello,Italy,579,1998,4,1960-05-31 00:00:00.000000,37.52772073921971,143,1300.0,1165.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,64,Vitaly Lilitchenko,Kazakhstan,6386,1998,4,1976-02-13 00:00:00.000000,21.82340862422998,9,1300.0,1160.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,65,Freddy Schwienbacher,Italy,292,1998,4,1975-08-03 00:00:00.000000,22.354551676933607,5,1300.0,1152.590327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,65,Vladimir Bortsov,Kazakhstan,3726,1998,4,1974-07-10 00:00:00.000000,23.419575633127995,14,1300.0,1152.590327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,67,Haritz Zunzunegui,Spain,3710,1998,4,1975-05-01 00:00:00.000000,22.611909650924023,10,1300.0,1145.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,68,John Bauer,USA,476,1998,4,1969-02-06 00:00:00.000000,28.840520191649556,28,1300.0,1140.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,69,Gaudenzio Godioz,Italy,555,1998,4,1968-02-26 00:00:00.000000,29.78781656399726,64,1300.0,1135.090327404806
1997-12-10,Milano,Italy,M,Sprint,World Cup,0,F,70,Tor Arne Hetland,Norway,221,1998,4,1974-01-12 00:00:00.000000,23.90965092402464,18,1385.0,1173.4000331709485
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Gerhard Urain,Austria,374,1998,0,1972-08-30 00:00:00.000000,25.27857631759069,35,1305.090327404806,1304.326778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Giorgio Di Centa,Italy,20,1998,0,1972-10-07 00:00:00.000000,25.17453798767967,37,1245.5017161963142,1253.676458766867
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Vincent Vittoz,France,30,1998,0,1975-07-17 00:00:00.000000,22.40109514031485,28,1382.6174263478397,1370.2248123956638
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Masaaki Kozu,Japan,157,1998,0,1974-11-19 00:00:00.000000,23.058179329226558,27,1347.590327404806,1340.451778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Thobias Fredriksson,Sweden,226,1998,0,1975-04-04 00:00:00.000000,22.68583162217659,11,1478.007190451635,1451.3061118838898
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Mathias Fredriksson,Sweden,85,1998,0,1973-02-11 00:00:00.000000,24.826830937713893,68,1457.0257557717407,1433.4718924059796
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Wilhelm Aschwanden,Switzerland,405,1998,0,1969-12-18 00:00:00.000000,27.978097193702943,51,1247.6174263478397,1255.4748123956638
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Mikhail Ivanov,Russia,357,1998,0,1977-11-20 00:00:00.000000,20.05475701574264,9,1230.090327404806,1240.576778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Katsuhito Ebisawa,Japan,332,1998,0,1972-07-11 00:00:00.000000,25.415468856947296,41,1338.2534070388845,1332.5153959830518
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Pietro Piller Cottrer,Italy,91,1998,0,1974-12-20 00:00:00.000000,22.973305954825463,35,1373.6429118173921,1362.5964750447833
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Renato Pasini,Italy,40,1998,0,1977-07-31 00:00:00.000000,20.361396303901437,1,1220.090327404806,1232.076778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Juan Jesus Gutierrez,Spain,356,1998,0,1969-06-26 00:00:00.000000,28.45722108145106,72,1210.090327404806,1223.576778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Rene Sommerfeldt,Germany,159,1998,0,1974-10-02 00:00:00.000000,23.189596167008897,33,1282.636749332831,1285.2412369329063
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Ari Palolahti,Finland,380,1998,0,1968-09-09 00:00:00.000000,29.25119780971937,26,1521.1932637042926,1488.0142741486486
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Tor Arne Hetland,Norway,221,1998,0,1974-01-12 00:00:00.000000,23.90965092402464,18,1173.4000331709485,1192.3900281953063
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Frode Estil,Norway,296,1998,0,1972-05-31 00:00:00.000000,25.527720739219713,20,1478.288173635139,1451.5449475898681
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Tore Bjonviken,Norway,377,1998,0,1975-01-02 00:00:00.000000,22.937713894592743,9,1479.2090911211048,1452.3277274529391
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Markus Hasler,Liechtenstein,352,1998,0,1971-10-03 00:00:00.000000,26.187542778918548,80,1426.2449929524776,1407.308244009606
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Florian Kostner,Italy,276,1998,0,1979-10-12 00:00:00.000000,18.16290212183436,1,1247.590327404806,1255.451778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Fulvio Valbusa,Italy,348,1998,0,1969-02-15 00:00:00.000000,28.815879534565365,95,1462.6723163434513,1438.2714688919336
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Roberto De Zolt Ponte,Italy,403,1998,0,1970-01-23 00:00:00.000000,27.879534565366185,26,1212.6174263478397,1225.7248123956638
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Cristian Zorzi,Italy,170,1998,0,1972-08-14 00:00:00.000000,25.322381930184804,16,1365.090327404806,1355.326778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Thomas Alsgaard,Norway,2,1998,0,1972-01-10 00:00:00.000000,25.91649555099247,70,1460.090327404806,1436.076778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Christian Hoffmann,Austria,255,1998,0,1974-12-22 00:00:00.000000,22.967830253251197,23,1426.0026641986447,1407.1022645688479
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Freddy Schwienbacher,Italy,292,1998,0,1975-08-03 00:00:00.000000,22.354551676933607,5,1152.590327404806,1174.7017782940852
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Patrik Mächler,Switzerland,444,1998,0,1972-11-28 00:00:00.000000,25.032169746748803,18,1220.090327404806,1232.076778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Pierluigi Costantin,Italy,409,1998,0,1971-02-13 00:00:00.000000,26.822724161533195,2,1290.090327404806,1291.576778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Magnus Ingesson,Sweden,455,1998,0,1971-02-18 00:00:00.000000,26.809034907597535,20,1407.590327404806,1391.451778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Fabio Maj,Italy,445,1998,0,1970-06-16 00:00:00.000000,27.485284052019164,78,1405.86131010968,1389.982113593228
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Håvard Solbakken,Norway,406,1998,0,1973-08-09 00:00:00.000000,24.33675564681725,4,1357.590327404806,1348.951778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Silvio Fauner,Italy,420,1998,0,1968-11-01 00:00:00.000000,29.10609171800137,133,1452.978334623355,1430.0315844298518
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Peter Schlickenrieder,Germany,474,1998,0,1970-02-16 00:00:00.000000,27.813826146475016,53,1496.1682360239704,1466.743000620375
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Pavel Riabinine,Kazakhstan,487,1998,0,1971-04-08 00:00:00.000000,26.67488021902806,54,1267.590327404806,1272.451778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,John Bauer,USA,476,1998,0,1969-02-06 00:00:00.000000,28.840520191649556,28,1140.090327404806,1164.0767782940852
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Justin Wadsworth,USA,458,1998,0,1968-08-14 00:00:00.000000,29.322381930184804,47,1300.090327404806,1300.076778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Andrei Nevzorov,Kazakhstan,480,1998,0,1966-01-12 00:00:00.000000,31.90965092402464,32,1202.590327404806,1217.2017782940852
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Zsolt Antal,Romania,484,1998,0,1972-03-21 00:00:00.000000,25.72210814510609,9,1280.090327404806,1283.076778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Johann Mühlegg,Spain,486,1998,0,1970-11-08 00:00:00.000000,27.088295687885008,95,1350.1174263478397,1342.5998123956638
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Jan Jacob Verdenius,Norway,491,1998,0,1973-09-11 00:00:00.000000,24.246406570841888,27,1229.252106516739,1239.8642905392283
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Pavo Raudsepp,Estonia,490,1998,0,1973-10-09 00:00:00.000000,24.16974674880219,5,1375.090327404806,1363.826778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Klaus Mariotti Dordi,Italy,494,1998,0,1975-02-23 00:00:00.000000,22.795345653661876,5,1370.090327404806,1359.576778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Markus Gandler,Austria,532,1998,0,1966-08-20 00:00:00.000000,31.307323750855577,115,1475.94425334838,1449.552615346123
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Janko Neuber,Germany,513,1998,0,1971-06-25 00:00:00.000000,26.46132785763176,49,1253.2534070388845,1260.2653959830518
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Christoph Sumann,Austria,498,1998,0,1976-01-19 00:00:00.000000,21.89185489390828,5,1420.090327404806,1402.076778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Maurizio Pozzi,Italy,506,1998,0,1970-06-25 00:00:00.000000,27.460643394934976,43,1333.5779049893863,1328.5412192409783
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Robin McKeever,Canada,520,1998,0,1973-04-08 00:00:00.000000,24.673511293634498,34,1310.090327404806,1308.576778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Patrick Rölli,Switzerland,496,1998,0,1972-10-30 00:00:00.000000,25.111567419575632,9,1170.090327404806,1189.5767782940852
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Fabio Giacomel,Italy,537,1998,0,1970-01-01 00:00:00.000000,27.939767282683093,10,1290.090327404806,1291.576778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Marcus Nash,USA,533,1998,0,1971-04-01 00:00:00.000000,26.694045174537987,32,1315.090327404806,1312.826778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Philippe Sanchez,France,613,1998,0,1969-09-26 00:00:00.000000,28.205338809034906,69,1177.6174263478397,1195.9748123956638
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Bjørn Dæhlie,Norway,550,1998,0,1967-06-19 00:00:00.000000,30.477754962354553,155,1473.9004405783237,1447.815374491575
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Pietro Broggini,Italy,554,1998,0,1975-05-24 00:00:00.000000,22.548939082819984,6,1335.090327404806,1329.826778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Patrick Remy,France,539,1998,0,1965-04-27 00:00:00.000000,32.62149212867899,103,1347.590327404806,1340.451778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Gilles Marguet,France,540,1998,0,1967-12-03 00:00:00.000000,30.02053388090349,15,1380.090327404806,1368.076778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Joze Petkovsek,Slovenia,585,1998,0,1976-01-01 00:00:00.000000,21.94113620807666,10,1335.090327404806,1329.826778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Marco Albarello,Italy,579,1998,0,1960-05-31 00:00:00.000000,37.52772073921971,143,1165.090327404806,1185.3267782940852
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Gaudenzio Godioz,Italy,555,1998,0,1968-02-26 00:00:00.000000,29.78781656399726,64,1135.090327404806,1159.8267782940852
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Giorgio Vanzetta,Italy,606,1998,0,1959-10-09 00:00:00.000000,38.171115674195754,161,1186.989773997583,1203.9413078979455
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Sergio Piller,Italy,574,1998,0,1969-11-21 00:00:00.000000,28.05201916495551,20,1240.090327404806,1249.076778294085
1998-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Henrik Forsberg,Sweden,551,1998,0,1967-02-16 00:00:00.000000,30.8145106091718,118,1383.326036657033,1370.827131158478
